#	x_axis	y_axis
	 0.00424586	-0.369646
	 0.00425003	-0.38038
	 0.0042542	-0.390711
	 0.00425836	-0.400309
	 0.00426253	-0.408835
	 0.0042667	-0.415962
	 0.00427086	-0.421371
	 0.00427503	-0.424767
	 0.0042792	-0.425886
	 0.00428336	-0.424496
	 0.00428753	-0.420414
	 0.0042917	-0.413501
	 0.00429586	-0.403674
	 0.00430003	-0.390908
	 0.0043042	-0.375238
	 0.00430836	-0.35676
	 0.00431253	-0.335632
	 0.0043167	-0.312072
	 0.00432086	-0.286357
	 0.00432503	-0.258816
	 0.0043292	-0.229829
	 0.00433336	-0.199814
	 0.00433753	-0.169227
	 0.0043417	-0.138545
	 0.00434586	-0.108266
	 0.00435003	-0.0788892
	 0.0043542	-0.0509118
	 0.00435837	-0.0248154
	 0.00436253	-0.00105676
	 0.0043667	0.0199425
	 0.00437087	0.0378046
	 0.00437503	0.0522035
	 0.0043792	0.0628726
	 0.00438337	0.0696097
	 0.00438753	0.0722819
	 0.0043917	0.070828
	 0.00439587	0.0652601
	 0.00440003	0.0556635
	 0.0044042	0.0421943
	 0.00440837	0.0250769
	 0.00441253	0.00459875
	 0.0044167	-0.0188957
	 0.00442087	-0.0450118
	 0.00442503	-0.073314
	 0.0044292	-0.103334
	 0.00443337	-0.134582
	 0.00443753	-0.166558
	 0.0044417	-0.198758
	 0.00444587	-0.230694
	 0.00445003	-0.261895
	 0.0044542	-0.291923
	 0.00445837	-0.320383
	 0.00446253	-0.346927
	 0.0044667	-0.371264
	 0.00447087	-0.393167
	 0.00447503	-0.412472
	 0.0044792	-0.429083
	 0.00448337	-0.442971
	 0.00448753	-0.454173
	 0.0044917	-0.462787
	 0.00449587	-0.468964
	 0.00450003	-0.472904
	 0.0045042	-0.474848
	 0.00450837	-0.475063
	 0.00451253	-0.473836
	 0.0045167	-0.471463
	 0.00452087	-0.468235
	 0.00452503	-0.464431
	 0.0045292	-0.460305
	 0.00453337	-0.45608
	 0.00453753	-0.451939
	 0.0045417	-0.44802
	 0.00454587	-0.444412
	 0.00455004	-0.441151
	 0.0045542	-0.438224
	 0.00455837	-0.435567
	 0.00456254	-0.433069
	 0.0045667	-0.43058
	 0.00457087	-0.427916
	 0.00457504	-0.424866
	 0.0045792	-0.421205
	 0.00458337	-0.416696
	 0.00458754	-0.411106
	 0.0045917	-0.404213
	 0.00459587	-0.395814
	 0.00460004	-0.385733
	 0.0046042	-0.373828
	 0.00460837	-0.359999
	 0.00461254	-0.344186
	 0.0046167	-0.32638
	 0.00462087	-0.306617
	 0.00462504	-0.284981
	 0.0046292	-0.261603
	 0.00463337	-0.236655
	 0.00463754	-0.210348
	 0.0046417	-0.182927
	 0.00464587	-0.154663
	 0.00465004	-0.125846
	 0.0046542	-0.0967808
	 0.00465837	-0.0677763
	 0.00466254	-0.0391408
	 0.0046667	-0.0111741
	 0.00467087	0.0158389
	 0.00467504	0.0416332
	 0.0046792	0.0659692
	 0.00468337	0.0886358
	 0.00468754	0.109454
	 0.0046917	0.128276
	 0.00469587	0.144992
	 0.00470004	0.159521
	 0.0047042	0.171819
	 0.00470837	0.181869
	 0.00471254	0.189684
	 0.0047167	0.1953
	 0.00472087	0.198777
	 0.00472504	0.200191
	 0.0047292	0.199634
	 0.00473337	0.197208
	 0.00473754	0.193026
	 0.00474171	0.187205
	 0.00474587	0.179869
	 0.00475004	0.171146
	 0.00475421	0.161164
	 0.00475837	0.15006
	 0.00476254	0.137973
	 0.00476671	0.125049
	 0.00477087	0.111443
	 0.00477504	0.0973205
	 0.00477921	0.0828614
	 0.00478337	0.0682601
	 0.00478754	0.0537287
	 0.00479171	0.0394987
	 0.00479587	0.0258214
	 0.00480004	0.0129684
	 0.00480421	0.00123053
	 0.00480837	-0.00908348
	 0.00481254	-0.0176501
	 0.00481671	-0.0241348
	 0.00482087	-0.0281962
	 0.00482504	-0.0294929
	 0.00482921	-0.0276889
	 0.00483337	-0.0224614
	 0.00483754	-0.0135087
	 0.00484171	-0.000557927
	 0.00484587	0.0166264
	 0.00485004	0.0382342
	 0.00485421	0.0644022
	 0.00485837	0.0952062
	 0.00486254	0.130655
	 0.00486671	0.170684
	 0.00487087	0.215152
	 0.00487504	0.263836
	 0.00487921	0.316434
	 0.00488337	0.37256
	 0.00488754	0.431748
	 0.00489171	0.493457
	 0.00489587	0.557073
	 0.00490004	0.621917
	 0.00490421	0.687256
	 0.00490837	0.752308
	 0.00491254	0.816256
	 0.00491671	0.878258
	 0.00492087	0.937461
	 0.00492504	0.993013
	 0.00492921	1.04408
	 0.00493337	1.08985
	 0.00493754	1.12956
	 0.00494171	1.16249
	 0.00494588	1.18801
	 0.00495004	1.20554
	 0.00495421	1.2146
	 0.00495838	1.21481
	 0.00496254	1.20589
	 0.00496671	1.18766
	 0.00497088	1.16007
	 0.00497504	1.12318
	 0.00497921	1.07715
	 0.00498338	1.02228
	 0.00498754	0.958958
	 0.00499171	0.887704
	 0.00499588	0.809128
	 0.00500004	0.723936
	 0.00500421	0.632925
	 0.00500838	0.536967
	 0.00501254	0.437001
	 0.00501671	0.334023
	 0.00502088	0.22907
	 0.00502504	0.123208
	 0.00502921	0.0175181
	 0.00503338	-0.0869153
	 0.00503754	-0.189022
	 0.00504171	-0.287757
	 0.00504588	-0.382116
	 0.00505004	-0.471148
	 0.00505421	-0.553969
	 0.00505838	-0.629768
	 0.00506254	-0.697827
	 0.00506671	-0.75752
	 0.00507088	-0.808329
	 0.00507504	-0.849845
	 0.00507921	-0.881778
	 0.00508338	-0.903958
	 0.00508754	-0.916335
	 0.00509171	-0.918982
	 0.00509588	-0.912095
	 0.00510004	-0.895986
	 0.00510421	-0.871081
	 0.00510838	-0.837911
	 0.00511254	-0.797108
	 0.00511671	-0.74939
	 0.00512088	-0.695554
	 0.00512504	-0.636462
	 0.00512921	-0.573029
	 0.00513338	-0.506206
	 0.00513755	-0.436965
	 0.00514171	-0.366287
	 0.00514588	-0.295142
	 0.00515005	-0.224474
	 0.00515421	-0.15519
	 0.00515838	-0.0881376
	 0.00516255	-0.0240992
	 0.00516671	0.0362251
	 0.00517088	0.0922262
	 0.00517505	0.143395
	 0.00517921	0.189331
	 0.00518338	0.229742
	 0.00518755	0.264452
	 0.00519171	0.293397
	 0.00519588	0.316623
	 0.00520005	0.334281
	 0.00520421	0.34662
	 0.00520838	0.353973
	 0.00521255	0.356753
	 0.00521671	0.355432
	 0.00522088	0.350532
	 0.00522505	0.342605
	 0.00522921	0.332222
	 0.00523338	0.319954
	 0.00523755	0.306358
	 0.00524171	0.291966
	 0.00524588	0.277264
	 0.00525005	0.262691
	 0.00525421	0.248623
	 0.00525838	0.235369
	 0.00526255	0.223163
	 0.00526671	0.212168
	 0.00527088	0.20247
	 0.00527505	0.194083
	 0.00527921	0.186951
	 0.00528338	0.180958
	 0.00528755	0.175933
	 0.00529171	0.171657
	 0.00529588	0.167878
	 0.00530005	0.164318
	 0.00530421	0.160683
	 0.00530838	0.156678
	 0.00531255	0.152012
	 0.00531671	0.146413
	 0.00532088	0.139634
	 0.00532505	0.13146
	 0.00532921	0.121717
	 0.00533338	0.110278
	 0.00533755	0.097062
	 0.00534172	0.082041
	 0.00534588	0.0652377
	 0.00535005	0.0467254
	 0.00535422	0.0266256
	 0.00535838	0.00510432
	 0.00536255	-0.0176325
	 0.00536672	-0.0413448
	 0.00537088	-0.0657648
	 0.00537505	-0.0906039
	 0.00537922	-0.11556
	 0.00538338	-0.140323
	 0.00538755	-0.164585
	 0.00539172	-0.188044
	 0.00539588	-0.210413
	 0.00540005	-0.231423
	 0.00540422	-0.250829
	 0.00540838	-0.268415
	 0.00541255	-0.283995
	 0.00541672	-0.297419
	 0.00542088	-0.308569
	 0.00542505	-0.317364
	 0.00542922	-0.32376
	 0.00543338	-0.327743
	 0.00543755	-0.329334
	 0.00544172	-0.328579
	 0.00544588	-0.325552
	 0.00545005	-0.320347
	 0.00545422	-0.313075
	 0.00545838	-0.303857
	 0.00546255	-0.292825
	 0.00546672	-0.280109
	 0.00547088	-0.26584
	 0.00547505	-0.250142
	 0.00547922	-0.23313
	 0.00548338	-0.214904
	 0.00548755	-0.195554
	 0.00549172	-0.175152
	 0.00549588	-0.153754
	 0.00550005	-0.131405
	 0.00550422	-0.108133
	 0.00550838	-0.0839616
	 0.00551255	-0.0589046
	 0.00551672	-0.0329766
	 0.00552088	-0.00619487
	 0.00552505	0.0214144
	 0.00552922	0.0498115
	 0.00553339	0.0789378
	 0.00553755	0.108711
	 0.00554172	0.139023
	 0.00554589	0.169734
	 0.00555005	0.200672
	 0.00555422	0.231632
	 0.00555839	0.262378
	 0.00556255	0.292639
	 0.00556672	0.322119
	 0.00557089	0.350498
	 0.00557505	0.377437
	 0.00557922	0.402587
	 0.00558339	0.425592
	 0.00558755	0.446102
	 0.00559172	0.463779
	 0.00559589	0.478306
	 0.00560005	0.489396
	 0.00560422	0.4968
	 0.00560839	0.500313
	 0.00561255	0.499783
	 0.00561672	0.495117
	 0.00562089	0.48628
	 0.00562505	0.473305
	 0.00562922	0.456287
	 0.00563339	0.43539
	 0.00563755	0.410838
	 0.00564172	0.382915
	 0.00564589	0.351958
	 0.00565005	0.318352
	 0.00565422	0.282519
	 0.00565839	0.244914
	 0.00566255	0.206008
	 0.00566672	0.166282
	 0.00567089	0.126215
	 0.00567505	0.0862706
	 0.00567922	0.0468901
	 0.00568339	0.00847918
	 0.00568755	-0.0286003
	 0.00569172	-0.0640386
	 0.00569589	-0.0975845
	 0.00570005	-0.129051
	 0.00570422	-0.158316
	 0.00570839	-0.185326
	 0.00571255	-0.210096
	 0.00571672	-0.232701
	 0.00572089	-0.253278
	 0.00572506	-0.272012
	 0.00572922	-0.289136
	 0.00573339	-0.304913
	 0.00573756	-0.319633
	 0.00574172	-0.333598
	 0.00574589	-0.347109
	 0.00575006	-0.360462
	 0.00575422	-0.373929
	 0.00575839	-0.387755
	 0.00576256	-0.402147
	 0.00576672	-0.417266
	 0.00577089	-0.433224
	 0.00577506	-0.45008
	 0.00577922	-0.467836
	 0.00578339	-0.48644
	 0.00578756	-0.505786
	 0.00579172	-0.52572
	 0.00579589	-0.546041
	 0.00580006	-0.566511
	 0.00580422	-0.586859
	 0.00580839	-0.606792
	 0.00581256	-0.626004
	 0.00581672	-0.644182
	 0.00582089	-0.661016
	 0.00582506	-0.676208
	 0.00582922	-0.68948
	 0.00583339	-0.70058
	 0.00583756	-0.709291
	 0.00584172	-0.71543
	 0.00584589	-0.718861
	 0.00585006	-0.719488
	 0.00585422	-0.717263
	 0.00585839	-0.712183
	 0.00586256	-0.704289
	 0.00586672	-0.693664
	 0.00587089	-0.680427
	 0.00587506	-0.664733
	 0.00587922	-0.646764
	 0.00588339	-0.626725
	 0.00588756	-0.604838
	 0.00589172	-0.581335
	 0.00589589	-0.556453
	 0.00590006	-0.53043
	 0.00590422	-0.503494
	 0.00590839	-0.475866
	 0.00591256	-0.44775
	 0.00591672	-0.419333
	 0.00592089	-0.39078
	 0.00592506	-0.362236
	 0.00592923	-0.333822
	 0.00593339	-0.305636
	 0.00593756	-0.277754
	 0.00594173	-0.250231
	 0.00594589	-0.223103
	 0.00595006	-0.19639
	 0.00595423	-0.170101
	 0.00595839	-0.144232
	 0.00596256	-0.118774
	 0.00596673	-0.0937149
	 0.00597089	-0.0690421
	 0.00597506	-0.0447469
	 0.00597923	-0.0208266
	 0.00598339	0.0027131
	 0.00598756	0.0258561
	 0.00599173	0.0485749
	 0.00599589	0.0708293
	 0.00600006	0.0925671
	 0.00600423	0.113724
	 0.00600839	0.134224
	 0.00601256	0.153985
	 0.00601673	0.172913
	 0.00602089	0.190913
	 0.00602506	0.207887
	 0.00602923	0.223738
	 0.00603339	0.238372
	 0.00603756	0.251703
	 0.00604173	0.263653
	 0.00604589	0.274157
	 0.00605006	0.283163
	 0.00605423	0.290634
	 0.00605839	0.29655
	 0.00606256	0.300907
	 0.00606673	0.30372
	 0.00607089	0.305019
	 0.00607506	0.304849
	 0.00607923	0.303272
	 0.00608339	0.300362
	 0.00608756	0.296206
	 0.00609173	0.2909
	 0.00609589	0.28455
	 0.00610006	0.277268
	 0.00610423	0.269174
	 0.00610839	0.26039
	 0.00611256	0.251042
	 0.00611673	0.241261
	 0.0061209	0.231177
	 0.00612506	0.220921
	 0.00612923	0.210624
	 0.0061334	0.200419
	 0.00613756	0.190433
	 0.00614173	0.180794
	 0.0061459	0.171624
	 0.00615006	0.16304
	 0.00615423	0.155151
	 0.0061584	0.148058
	 0.00616256	0.14185
	 0.00616673	0.1366
	 0.0061709	0.132365
	 0.00617506	0.129185
	 0.00617923	0.127072
	 0.0061834	0.126018
	 0.00618756	0.125985
	 0.00619173	0.126907
	 0.0061959	0.128686
	 0.00620006	0.131196
	 0.00620423	0.134278
	 0.0062084	0.137747
	 0.00621256	0.14139
	 0.00621673	0.144971
	 0.0062209	0.148234
	 0.00622506	0.150914
	 0.00622923	0.152734
	 0.0062334	0.153418
	 0.00623756	0.152698
	 0.00624173	0.150319
	 0.0062459	0.146046
	 0.00625006	0.139673
	 0.00625423	0.13103
	 0.0062584	0.119986
	 0.00626256	0.106457
	 0.00626673	0.0904074
	 0.0062709	0.071855
	 0.00627506	0.0508705
	 0.00627923	0.0275784
	 0.0062834	0.00215499
	 0.00628756	-0.025174
	 0.00629173	-0.0541379
	 0.0062959	-0.0844263
	 0.00630006	-0.115696
	 0.00630423	-0.147577
	 0.0063084	-0.179682
	 0.00631256	-0.211614
	 0.00631673	-0.242976
	 0.0063209	-0.273379
	 0.00632507	-0.302447
	 0.00632923	-0.329833
	 0.0063334	-0.355217
	 0.00633757	-0.378321
	 0.00634173	-0.398905
	 0.0063459	-0.416781
	 0.00635007	-0.431808
	 0.00635423	-0.443899
	 0.0063584	-0.453017
	 0.00636257	-0.459177
	 0.00636673	-0.462444
	 0.0063709	-0.46293
	 0.00637507	-0.460784
	 0.00637923	-0.456197
	 0.0063834	-0.449386
	 0.00638757	-0.440595
	 0.00639173	-0.430083
	 0.0063959	-0.41812
	 0.00640007	-0.404979
	 0.00640423	-0.390928
	 0.0064084	-0.376228
	 0.00641257	-0.361123
	 0.00641673	-0.345836
	 0.0064209	-0.330568
	 0.00642507	-0.315493
	 0.00642923	-0.300759
	 0.0064334	-0.286485
	 0.00643757	-0.272764
	 0.00644173	-0.259665
	 0.0064459	-0.247235
	 0.00645007	-0.235503
	 0.00645423	-0.224485
	 0.0064584	-0.214185
	 0.00646257	-0.204605
	 0.00646673	-0.195745
	 0.0064709	-0.187607
	 0.00647507	-0.1802
	 0.00647923	-0.173541
	 0.0064834	-0.167658
	 0.00648757	-0.16259
	 0.00649173	-0.158385
	 0.0064959	-0.155104
	 0.00650007	-0.152815
	 0.00650423	-0.151593
	 0.0065084	-0.151515
	 0.00651257	-0.152661
	 0.00651674	-0.155104
	 0.0065209	-0.158913
	 0.00652507	-0.164144
	 0.00652924	-0.170839
	 0.0065334	-0.179021
	 0.00653757	-0.188691
	 0.00654174	-0.199827
	 0.0065459	-0.212379
	 0.00655007	-0.22627
	 0.00655424	-0.241392
	 0.0065584	-0.25761
	 0.00656257	-0.274758
	 0.00656674	-0.292646
	 0.0065709	-0.311055
	 0.00657507	-0.329749
	 0.00657924	-0.348471
	 0.0065834	-0.366948
	 0.00658757	-0.384901
	 0.00659174	-0.402045
	 0.0065959	-0.418093
	 0.00660007	-0.432766
	 0.00660424	-0.445792
	 0.0066084	-0.456915
	 0.00661257	-0.465899
	 0.00661674	-0.472528
	 0.0066209	-0.476615
	 0.00662507	-0.478
	 0.00662924	-0.476554
	 0.0066334	-0.472184
	 0.00663757	-0.464828
	 0.00664174	-0.454458
	 0.0066459	-0.441083
	 0.00665007	-0.424743
	 0.00665424	-0.405507
	 0.0066584	-0.383475
	 0.00666257	-0.358774
	 0.00666674	-0.331552
	 0.0066709	-0.301974
	 0.00667507	-0.270223
	 0.00667924	-0.236491
	 0.0066834	-0.200976
	 0.00668757	-0.16388
	 0.00669174	-0.125401
	 0.0066959	-0.0857331
	 0.00670007	-0.0450622
	 0.00670424	-0.00356278
	 0.0067084	0.0386036
	 0.00671257	0.0812894
	 0.00671674	0.124362
	 0.00672091	0.167703
	 0.00672507	0.211209
	 0.00672924	0.254788
	 0.00673341	0.298357
	 0.00673757	0.341843
	 0.00674174	0.385176
	 0.00674591	0.428287
	 0.00675007	0.471106
	 0.00675424	0.513556
	 0.00675841	0.55555
	 0.00676257	0.59699
	 0.00676674	0.637761
	 0.00677091	0.677731
	 0.00677507	0.716746
	 0.00677924	0.754634
	 0.00678341	0.791198
	 0.00678757	0.826221
	 0.00679174	0.859465
	 0.00679591	0.890676
	 0.00680007	0.91958
	 0.00680424	0.945895
	 0.00680841	0.969329
	 0.00681257	0.989588
	 0.00681674	1.00638
	 0.00682091	1.01942
	 0.00682507	1.02845
	 0.00682924	1.03322
	 0.00683341	1.0335
	 0.00683757	1.02914
	 0.00684174	1.01997
	 0.00684591	1.00592
	 0.00685007	0.986935
	 0.00685424	0.963048
	 0.00685841	0.934336
	 0.00686257	0.900945
	 0.00686674	0.863086
	 0.00687091	0.821036
	 0.00687507	0.77514
	 0.00687924	0.725802
	 0.00688341	0.673488
	 0.00688757	0.618717
	 0.00689174	0.562055
	 0.00689591	0.504108
	 0.00690007	0.445512
	 0.00690424	0.386924
	 0.00690841	0.329014
	 0.00691258	0.272447
	 0.00691674	0.21788
	 0.00692091	0.165944
	 0.00692508	0.117238
	 0.00692924	0.0723131
	 0.00693341	0.0316671
	 0.00693758	-0.00426713
	 0.00694174	-0.0351288
	 0.00694591	-0.0606361
	 0.00695008	-0.0805912
	 0.00695424	-0.0948836
	 0.00695841	-0.103493
	 0.00696258	-0.106488
	 0.00696674	-0.104025
	 0.00697091	-0.0963473
	 0.00697508	-0.0837753
	 0.00697924	-0.0667037
	 0.00698341	-0.0455922
	 0.00698758	-0.0209558
	 0.00699174	0.00664499
	 0.00699591	0.0366158
	 0.00700008	0.06834
	 0.00700424	0.101191
	 0.00700841	0.134542
	 0.00701258	0.167783
	 0.00701674	0.200325
	 0.00702091	0.231615
	 0.00702508	0.261142
	 0.00702924	0.288448
	 0.00703341	0.313131
	 0.00703758	0.334849
	 0.00704174	0.35333
	 0.00704591	0.368365
	 0.00705008	0.379813
	 0.00705424	0.387601
	 0.00705841	0.391716
	 0.00706258	0.39221
	 0.00706674	0.389185
	 0.00707091	0.382796
	 0.00707508	0.373242
	 0.00707924	0.36076
	 0.00708341	0.345615
	 0.00708758	0.3281
	 0.00709174	0.308522
	 0.00709591	0.287201
	 0.00710008	0.264459
	 0.00710425	0.24062
	 0.00710841	0.215999
	 0.00711258	0.190901
	 0.00711675	0.165616
	 0.00712091	0.140417
	 0.00712508	0.115555
	 0.00712925	0.091262
	 0.00713341	0.0677477
	 0.00713758	0.0451987
	 0.00714175	0.0237806
	 0.00714591	0.00363824
	 0.00715008	-0.0151032
	 0.00715425	-0.0323363
	 0.00715841	-0.0479706
	 0.00716258	-0.0619306
	 0.00716675	-0.0741548
	 0.00717091	-0.0845947
	 0.00717508	-0.0932139
	 0.00717925	-0.0999876
	 0.00718341	-0.104903
	 0.00718758	-0.107958
	 0.00719175	-0.109164
	 0.00719591	-0.108545
	 0.00720008	-0.106136
	 0.00720425	-0.10199
	 0.00720841	-0.0961706
	 0.00721258	-0.0887605
	 0.00721675	-0.0798564
	 0.00722091	-0.0695717
	 0.00722508	-0.0580355
	 0.00722925	-0.0453923
	 0.00723341	-0.0318011
	 0.00723758	-0.017434
	 0.00724175	-0.00247424
	 0.00724591	0.0128863
	 0.00725008	0.0284495
	 0.00725425	0.0440144
	 0.00725841	0.0593807
	 0.00726258	0.0743519
	 0.00726675	0.0887397
	 0.00727091	0.102367
	 0.00727508	0.115071
	 0.00727925	0.126709
	 0.00728341	0.137156
	 0.00728758	0.146313
	 0.00729175	0.154103
	 0.00729591	0.160475
	 0.00730008	0.165403
	 0.00730425	0.168888
	 0.00730842	0.170952
	 0.00731258	0.17164
	 0.00731675	0.171016
	 0.00732092	0.169161
	 0.00732508	0.166168
	 0.00732925	0.162142
	 0.00733342	0.157192
	 0.00733758	0.151432
	 0.00734175	0.144972
	 0.00734592	0.13792
	 0.00735008	0.130378
	 0.00735425	0.122435
	 0.00735842	0.114172
	 0.00736258	0.105655
	 0.00736675	0.0969363
	 0.00737092	0.0880539
	 0.00737508	0.0790324
	 0.00737925	0.0698829
	 0.00738342	0.0606047
	 0.00738758	0.0511872
	 0.00739175	0.0416117
	 0.00739592	0.0318535
	 0.00740008	0.0218841
	 0.00740425	0.0116739
	 0.00740842	0.00119393
	 0.00741258	-0.00958215
	 0.00741675	-0.0206761
	 0.00742092	-0.0321038
	 0.00742508	-0.0438737
	 0.00742925	-0.0559861
	 0.00743342	-0.0684321
	 0.00743758	-0.081193
	 0.00744175	-0.0942399
	 0.00744592	-0.107533
	 0.00745008	-0.121023
	 0.00745425	-0.134648
	 0.00745842	-0.148336
	 0.00746258	-0.162005
	 0.00746675	-0.175564
	 0.00747092	-0.188912
	 0.00747508	-0.201939
	 0.00747925	-0.214533
	 0.00748342	-0.226572
	 0.00748758	-0.237936
	 0.00749175	-0.248501
	 0.00749592	-0.258147
	 0.00750009	-0.26676
	 0.00750425	-0.274232
	 0.00750842	-0.280467
	 0.00751259	-0.28538
	 0.00751675	-0.288906
	 0.00752092	-0.290996
	 0.00752509	-0.291624
	 0.00752925	-0.290787
	 0.00753342	-0.288507
	 0.00753759	-0.284835
	 0.00754175	-0.279848
	 0.00754592	-0.273657
	 0.00755009	-0.266397
	 0.00755425	-0.258238
	 0.00755842	-0.249377
	 0.00756259	-0.240038
	 0.00756675	-0.230473
	 0.00757092	-0.220955
	 0.00757509	-0.211779
	 0.00757925	-0.203253
	 0.00758342	-0.195697
	 0.00758759	-0.189438
	 0.00759175	-0.184799
	 0.00759592	-0.182096
	 0.00760009	-0.181632
	 0.00760425	-0.183687
	 0.00760842	-0.188511
	 0.00761259	-0.196321
	 0.00761675	-0.207288
	 0.00762092	-0.221536
	 0.00762509	-0.239132
	 0.00762925	-0.260086
	 0.00763342	-0.284345
	 0.00763759	-0.311789
	 0.00764175	-0.342233
	 0.00764592	-0.375423
	 0.00765009	-0.411043
	 0.00765425	-0.448714
	 0.00765842	-0.488
	 0.00766259	-0.528412
	 0.00766675	-0.56942
	 0.00767092	-0.610456
	 0.00767509	-0.650928
	 0.00767925	-0.690226
	 0.00768342	-0.727738
	 0.00768759	-0.76286
	 0.00769175	-0.795006
	 0.00769592	-0.823622
	 0.00770009	-0.848197
	 0.00770426	-0.868275
	 0.00770842	-0.883464
	 0.00771259	-0.893444
	 0.00771676	-0.897976
	 0.00772092	-0.89691
	 0.00772509	-0.890182
	 0.00772926	-0.877826
	 0.00773342	-0.859964
	 0.00773759	-0.836813
	 0.00774176	-0.808674
	 0.00774592	-0.77593
	 0.00775009	-0.739037
	 0.00775426	-0.698513
	 0.00775842	-0.654929
	 0.00776259	-0.608895
	 0.00776676	-0.561049
	 0.00777092	-0.51204
	 0.00777509	-0.462517
	 0.00777926	-0.413115
	 0.00778342	-0.364438
	 0.00778759	-0.317051
	 0.00779176	-0.271468
	 0.00779592	-0.228139
	 0.00780009	-0.187444
	 0.00780426	-0.149686
	 0.00780842	-0.115089
	 0.00781259	-0.0837907
	 0.00781676	-0.0558472
	 0.00782092	-0.0312325
	 0.00782509	-0.00984374
	 0.00782926	0.00849348
	 0.00783342	0.0240167
	 0.00783759	0.0370176
	 0.00784176	0.0478314
	 0.00784592	0.0568251
	 0.00785009	0.0643861
	 0.00785426	0.0709091
	 0.00785842	0.0767846
	 0.00786259	0.0823867
	 0.00786676	0.0880627
	 0.00787092	0.0941226
	 0.00787509	0.100831
	 0.00787926	0.108401
	 0.00788342	0.116987
	 0.00788759	0.126683
	 0.00789176	0.137521
	 0.00789593	0.149471
	 0.00790009	0.162447
	 0.00790426	0.176304
	 0.00790843	0.190851
	 0.00791259	0.205856
	 0.00791676	0.221055
	 0.00792093	0.236162
	 0.00792509	0.250876
	 0.00792926	0.264897
	 0.00793343	0.277933
	 0.00793759	0.289712
	 0.00794176	0.299988
	 0.00794593	0.308554
	 0.00795009	0.315246
	 0.00795426	0.319949
	 0.00795843	0.322602
	 0.00796259	0.3232
	 0.00796676	0.321794
	 0.00797093	0.318489
	 0.00797509	0.313443
	 0.00797926	0.306861
	 0.00798343	0.29899
	 0.00798759	0.290109
	 0.00799176	0.280528
	 0.00799593	0.270569
	 0.00800009	0.260565
	 0.00800426	0.25085
	 0.00800843	0.241744
	 0.00801259	0.233549
	 0.00801676	0.226541
	 0.00802093	0.220959
	 0.00802509	0.217004
	 0.00802926	0.214825
	 0.00803343	0.214525
	 0.00803759	0.216152
	 0.00804176	0.219696
	 0.00804593	0.225095
	 0.00805009	0.232234
	 0.00805426	0.240943
	 0.00805843	0.251007
	 0.00806259	0.262169
	 0.00806676	0.274133
	 0.00807093	0.286574
	 0.00807509	0.299143
	 0.00807926	0.311477
	 0.00808343	0.323205
	 0.00808759	0.333955
	 0.00809176	0.343368
	 0.00809593	0.351098
	 0.0081001	0.356828
	 0.00810426	0.360272
	 0.00810843	0.361183
	 0.0081126	0.359363
	 0.00811676	0.354661
	 0.00812093	0.346984
	 0.0081251	0.336297
	 0.00812926	0.322626
	 0.00813343	0.306058
	 0.0081376	0.286739
	 0.00814176	0.264875
	 0.00814593	0.240723
	 0.0081501	0.214593
	 0.00815426	0.186838
	 0.00815843	0.157843
	 0.0081626	0.128027
	 0.00816676	0.0978245
	 0.00817093	0.0676822
	 0.0081751	0.0380475
	 0.00817926	0.00935994
	 0.00818343	-0.0179578
	 0.0081876	-0.0435087
	 0.00819176	-0.0669291
	 0.00819593	-0.0878959
	 0.0082001	-0.106132
	 0.00820426	-0.121414
	 0.00820843	-0.13357
	 0.0082126	-0.14249
	 0.00821676	-0.148122
	 0.00822093	-0.150473
	 0.0082251	-0.149607
	 0.00822926	-0.145647
	 0.00823343	-0.138763
	 0.0082376	-0.129175
	 0.00824176	-0.117143
	 0.00824593	-0.10296
	 0.0082501	-0.0869473
	 0.00825426	-0.0694434
	 0.00825843	-0.0507983
	 0.0082626	-0.0313636
	 0.00826676	-0.011485
	 0.00827093	0.0085059
	 0.0082751	0.028299
	 0.00827926	0.0476129
	 0.00828343	0.0662005
	 0.0082876	0.0838546
	 0.00829177	0.100412
	 0.00829593	0.115757
	 0.0083001	0.129822
	 0.00830427	0.14259
	 0.00830843	0.154093
	 0.0083126	0.16441
	 0.00831677	0.173665
	 0.00832093	0.182022
	 0.0083251	0.189681
	 0.00832927	0.196867
	 0.00833343	0.203828
	 0.0083376	0.210824
	 0.00834177	0.218118
	 0.00834593	0.225966
	 0.0083501	0.234611
	 0.00835427	0.244267
	 0.00835843	0.255115
	 0.0083626	0.267294
	 0.00836677	0.280892
	 0.00837093	0.29594
	 0.0083751	0.312408
	 0.00837927	0.330203
	 0.00838343	0.349164
	 0.0083876	0.36907
	 0.00839177	0.389634
	 0.00839593	0.410516
	 0.0084001	0.431324
	 0.00840427	0.451626
	 0.00840843	0.470958
	 0.0084126	0.488834
	 0.00841677	0.504763
	 0.00842093	0.518254
	 0.0084251	0.528836
	 0.00842927	0.536064
	 0.00843343	0.539539
	 0.0084376	0.538914
	 0.00844177	0.533904
	 0.00844593	0.524301
	 0.0084501	0.509978
	 0.00845427	0.490892
	 0.00845843	0.467097
	 0.0084626	0.438735
	 0.00846677	0.406043
	 0.00847093	0.36935
	 0.0084751	0.329066
	 0.00847927	0.28568
	 0.00848344	0.239751
	 0.0084876	0.191892
	 0.00849177	0.142759
	 0.00849594	0.0930366
	 0.0085001	0.043423
	 0.00850427	-0.00538869
