#	x_axis	y_axis
	 0.00405003	0.046313
	 0.00405419	0.0450976
	 0.00405836	0.0436943
	 0.00406253	0.0420966
	 0.00406669	0.0402941
	 0.00407086	0.0382733
	 0.00407503	0.03602
	 0.00407919	0.033522
	 0.00408336	0.0307715
	 0.00408753	0.0277675
	 0.00409169	0.0245176
	 0.00409586	0.0210386
	 0.00410003	0.0173566
	 0.00410419	0.0135065
	 0.00410836	0.00952953
	 0.00411253	0.00547255
	 0.00411669	0.00138544
	 0.00412086	-0.00268039
	 0.00412503	-0.00667347
	 0.00412919	-0.0105436
	 0.00413336	-0.0142425
	 0.00413753	-0.0177245
	 0.00414169	-0.0209472
	 0.00414586	-0.0238709
	 0.00415003	-0.0264599
	 0.0041542	-0.0286823
	 0.00415836	-0.0305109
	 0.00416253	-0.031924
	 0.0041667	-0.032906
	 0.00417086	-0.0334488
	 0.00417503	-0.0335515
	 0.0041792	-0.0332215
	 0.00418336	-0.0324738
	 0.00418753	-0.0313304
	 0.0041917	-0.0298192
	 0.00419586	-0.0279723
	 0.00420003	-0.0258244
	 0.0042042	-0.0234108
	 0.00420836	-0.0207653
	 0.00421253	-0.0179192
	 0.0042167	-0.0149001
	 0.00422086	-0.011731
	 0.00422503	-0.00843055
	 0.0042292	-0.00501394
	 0.00423336	-0.00149402
	 0.00423753	0.00211693
	 0.0042417	0.00580507
	 0.00424586	0.00955281
	 0.00425003	0.0133368
	 0.0042542	0.0171263
	 0.00425836	0.0208816
	 0.00426253	0.024554
	 0.0042667	0.0280859
	 0.00427086	0.0314116
	 0.00427503	0.0344599
	 0.0042792	0.0371562
	 0.00428336	0.0394261
	 0.00428753	0.0411991
	 0.0042917	0.0424122
	 0.00429586	0.0430132
	 0.00430003	0.0429644
	 0.0043042	0.0422445
	 0.00430836	0.0408499
	 0.00431253	0.0387949
	 0.0043167	0.0361111
	 0.00432086	0.0328455
	 0.00432503	0.0290579
	 0.0043292	0.0248179
	 0.00433336	0.0202016
	 0.00433753	0.0152883
	 0.0043417	0.0101579
	 0.00434586	0.00488804
	 0.00435003	-0.000447191
	 0.0043542	-0.00577831
	 0.00435837	-0.0110404
	 0.00436253	-0.0161725
	 0.0043667	-0.0211166
	 0.00437087	-0.0258157
	 0.00437503	-0.0302132
	 0.0043792	-0.0342508
	 0.00438337	-0.0378686
	 0.00438753	-0.0410046
	 0.0043917	-0.0435958
	 0.00439587	-0.0455798
	 0.00440003	-0.0468967
	 0.0044042	-0.0474925
	 0.00440837	-0.0473218
	 0.00441253	-0.0463516
	 0.0044167	-0.0445639
	 0.00442087	-0.0419583
	 0.00442503	-0.0385539
	 0.0044292	-0.0343895
	 0.00443337	-0.0295239
	 0.00443753	-0.0240337
	 0.0044417	-0.0180118
	 0.00444587	-0.0115631
	 0.00445003	-0.00480152
	 0.0044542	0.00215487
	 0.00445837	0.00918768
	 0.00446253	0.016182
	 0.0044667	0.0230298
	 0.00447087	0.0296326
	 0.00447503	0.035903
	 0.0044792	0.0417664
	 0.00448337	0.0471608
	 0.00448753	0.0520363
	 0.0044917	0.056355
	 0.00449587	0.0600888
	 0.00450003	0.0632183
	 0.0045042	0.0657315
	 0.00450837	0.0676224
	 0.00451253	0.0688897
	 0.0045167	0.0695358
	 0.00452087	0.0695666
	 0.00452503	0.0689907
	 0.0045292	0.0678192
	 0.00453337	0.0660664
	 0.00453753	0.0637495
	 0.0045417	0.0608904
	 0.00454587	0.0575159
	 0.00455004	0.0536595
	 0.0045542	0.0493618
	 0.00455837	0.044672
	 0.00456254	0.0396481
	 0.0045667	0.0343568
	 0.00457087	0.0288737
	 0.00457504	0.0232812
	 0.0045792	0.0176669
	 0.00458337	0.0121205
	 0.00458754	0.00673082
	 0.0045917	0.00158204
	 0.00459587	-0.00324969
	 0.00460004	-0.00769956
	 0.0046042	-0.0117169
	 0.00460837	-0.0152668
	 0.00461254	-0.0183313
	 0.0046167	-0.0209089
	 0.00462087	-0.0230134
	 0.00462504	-0.0246723
	 0.0046292	-0.0259232
	 0.00463337	-0.0268119
	 0.00463754	-0.0273884
	 0.0046417	-0.0277048
	 0.00464587	-0.0278123
	 0.00465004	-0.0277594
	 0.0046542	-0.0275906
	 0.00465837	-0.0273453
	 0.00466254	-0.0270573
	 0.0046667	-0.0267549
	 0.00467087	-0.0264611
	 0.00467504	-0.0261931
	 0.0046792	-0.0259626
	 0.00468337	-0.0257759
	 0.00468754	-0.0256334
	 0.0046917	-0.0255302
	 0.00469587	-0.0254554
	 0.00470004	-0.0253924
	 0.0047042	-0.0253201
	 0.00470837	-0.0252135
	 0.00471254	-0.0250453
	 0.0047167	-0.0247883
	 0.00472087	-0.0244167
	 0.00472504	-0.0239083
	 0.0047292	-0.0232467
	 0.00473337	-0.0224235
	 0.00473754	-0.0214388
	 0.00474171	-0.0203022
	 0.00474587	-0.019032
	 0.00475004	-0.0176537
	 0.00475421	-0.0161983
	 0.00475837	-0.0146994
	 0.00476254	-0.0131899
	 0.00476671	-0.0116989
	 0.00477087	-0.0102483
	 0.00477504	-0.00885089
	 0.00477921	-0.00750805
	 0.00478337	-0.00620974
	 0.00478754	-0.00493493
	 0.00479171	-0.0036535
	 0.00479587	-0.00232928
	 0.00480004	-0.000923848
	 0.00480421	0.000599189
	 0.00480837	0.00226994
	 0.00481254	0.00410841
	 0.00481671	0.00612151
	 0.00482087	0.00830128
	 0.00482504	0.0106246
	 0.00482921	0.0130541
	 0.00483337	0.0155413
	 0.00483754	0.0180297
	 0.00484171	0.0204597
	 0.00484587	0.0227733
	 0.00485004	0.0249184
	 0.00485421	0.0268537
	 0.00485837	0.028551
	 0.00486254	0.0299974
	 0.00486671	0.031195
	 0.00487087	0.0321606
	 0.00487504	0.0329232
	 0.00487921	0.0335206
	 0.00488337	0.0339959
	 0.00488754	0.0343927
	 0.00489171	0.034752
	 0.00489587	0.035108
	 0.00490004	0.0354863
	 0.00490421	0.035902
	 0.00490837	0.0363594
	 0.00491254	0.0368523
	 0.00491671	0.0373661
	 0.00492087	0.03788
	 0.00492504	0.0383701
	 0.00492921	0.0388122
	 0.00493337	0.0391845
	 0.00493754	0.0394703
	 0.00494171	0.039659
	 0.00494588	0.039747
	 0.00495004	0.0397369
	 0.00495421	0.0396365
	 0.00495838	0.0394565
	 0.00496254	0.0392081
	 0.00496671	0.0388997
	 0.00497088	0.0385348
	 0.00497504	0.0381096
	 0.00497921	0.0376112
	 0.00498338	0.0370174
	 0.00498754	0.0362971
	 0.00499171	0.0354116
	 0.00499588	0.034317
	 0.00500004	0.0329669
	 0.00500421	0.0313157
	 0.00500838	0.0293216
	 0.00501254	0.0269499
	 0.00501671	0.0241752
	 0.00502088	0.0209832
	 0.00502504	0.0173721
	 0.00502921	0.0133523
	 0.00503338	0.00894698
	 0.00503754	0.00419068
	 0.00504171	-0.00087116
	 0.00504588	-0.0061835
	 0.00505004	-0.0116828
	 0.00505421	-0.0172984
	 0.00505838	-0.022953
	 0.00506254	-0.0285642
	 0.00506671	-0.0340456
	 0.00507088	-0.0393079
	 0.00507504	-0.0442608
	 0.00507921	-0.048815
	 0.00508338	-0.0528844
	 0.00508754	-0.0563893
	 0.00509171	-0.0592588
	 0.00509588	-0.0614339
	 0.00510004	-0.06287
	 0.00510421	-0.0635396
	 0.00510838	-0.0634335
	 0.00511254	-0.0625618
	 0.00511671	-0.0609538
	 0.00512088	-0.0586568
	 0.00512504	-0.0557337
	 0.00512921	-0.0522599
	 0.00513338	-0.0483195
	 0.00513755	-0.0440009
	 0.00514171	-0.039392
	 0.00514588	-0.0345761
	 0.00515005	-0.0296282
	 0.00515421	-0.0246121
	 0.00515838	-0.0195787
	 0.00516255	-0.0145654
	 0.00516671	-0.00959789
	 0.00517088	-0.00469195
	 0.00517505	0.000142914
	 0.00517921	0.0048994
	 0.00518338	0.00956801
	 0.00518755	0.014133
	 0.00519171	0.0185688
	 0.00519588	0.0228381
	 0.00520005	0.0268913
	 0.00520421	0.030667
	 0.00520838	0.0340952
	 0.00521255	0.0371009
	 0.00521671	0.0396091
	 0.00522088	0.0415501
	 0.00522505	0.0428645
	 0.00522921	0.0435077
	 0.00523338	0.0434531
	 0.00523755	0.0426938
	 0.00524171	0.0412427
	 0.00524588	0.0391307
	 0.00525005	0.0364038
	 0.00525421	0.0331193
	 0.00525838	0.0293414
	 0.00526255	0.0251373
	 0.00526671	0.0205735
	 0.00527088	0.0157136
	 0.00527505	0.0106168
	 0.00527921	0.00533867
	 0.00528338	-6.82702e-05
	 0.00528755	-0.00555193
	 0.00529171	-0.0110584
	 0.00529588	-0.0165291
	 0.00530005	-0.0218995
	 0.00530421	-0.0270974
	 0.00530838	-0.0320439
	 0.00531255	-0.0366543
	 0.00531671	-0.0408412
	 0.00532088	-0.0445183
	 0.00532505	-0.0476045
	 0.00532921	-0.0500293
	 0.00533338	-0.0517362
	 0.00533755	-0.0526873
	 0.00534172	-0.052865
	 0.00534588	-0.0522737
	 0.00535005	-0.0509391
	 0.00535422	-0.0489061
	 0.00535838	-0.0462354
	 0.00536255	-0.0429997
	 0.00536672	-0.0392777
	 0.00537088	-0.0351502
	 0.00537505	-0.0306946
	 0.00537922	-0.0259809
	 0.00538338	-0.0210696
	 0.00538755	-0.0160095
	 0.00539172	-0.010838
	 0.00539588	-0.00558294
	 0.00540005	-0.000264673
	 0.00540422	0.00510023
	 0.00540838	0.0104955
	 0.00541255	0.0159016
	 0.00541672	0.0212926
	 0.00542088	0.0266338
	 0.00542505	0.0318801
	 0.00542922	0.0369763
	 0.00543338	0.0418579
	 0.00543755	0.0464527
	 0.00544172	0.0506844
	 0.00544588	0.0544752
	 0.00545005	0.0577498
	 0.00545422	0.0604392
	 0.00545838	0.0624841
	 0.00546255	0.0638381
	 0.00546672	0.0644701
	 0.00547088	0.0643667
	 0.00547505	0.0635334
	 0.00547922	0.0619945
	 0.00548338	0.0597934
	 0.00548755	0.0569911
	 0.00549172	0.0536637
	 0.00549588	0.0498995
	 0.00550005	0.0457952
	 0.00550422	0.0414516
	 0.00550838	0.0369689
	 0.00551255	0.0324423
	 0.00551672	0.0279577
	 0.00552088	0.0235883
	 0.00552505	0.0193926
	 0.00552922	0.0154131
	 0.00553339	0.0116768
	 0.00553755	0.00819741
	 0.00554172	0.00497827
	 0.00554589	0.00201659
	 0.00555005	-0.000692161
	 0.00555422	-0.00314996
	 0.00555839	-0.00535256
	 0.00556255	-0.00728691
	 0.00556672	-0.00893003
	 0.00557089	-0.0102496
	 0.00557505	-0.0112061
	 0.00557922	-0.0117555
	 0.00558339	-0.011854
	 0.00558755	-0.0114626
	 0.00559172	-0.0105511
	 0.00559589	-0.00910266
	 0.00560005	-0.00711652
	 0.00560422	-0.00461002
	 0.00560839	-0.00161895
	 0.00561255	0.0018032
	 0.00561672	0.00558729
	 0.00562089	0.00965144
	 0.00562505	0.0139046
	 0.00562922	0.0182504
	 0.00563339	0.0225907
	 0.00563755	0.0268298
	 0.00564172	0.0308773
	 0.00564589	0.0346509
	 0.00565005	0.0380789
	 0.00565422	0.0411014
	 0.00565839	0.0436719
	 0.00566255	0.0457572
	 0.00566672	0.0473377
	 0.00567089	0.0484068
	 0.00567505	0.0489696
	 0.00567922	0.0490413
	 0.00568339	0.0486454
	 0.00568755	0.0478118
	 0.00569172	0.0465738
	 0.00569589	0.0449662
	 0.00570005	0.0430229
	 0.00570422	0.0407751
	 0.00570839	0.0382497
	 0.00571255	0.0354689
	 0.00571672	0.0324497
	 0.00572089	0.0292049
	 0.00572506	0.0257444
	 0.00572922	0.0220771
	 0.00573339	0.0182129
	 0.00573756	0.0141647
	 0.00574172	0.00995083
	 0.00574589	0.00559617
	 0.00575006	0.00113353
	 0.00575422	-0.00339605
	 0.00575839	-0.00794371
	 0.00576256	-0.0124538
	 0.00576672	-0.0168657
	 0.00577089	-0.0211158
	 0.00577506	-0.0251398
	 0.00577922	-0.0288751
	 0.00578339	-0.0322631
	 0.00578756	-0.0352505
	 0.00579172	-0.0377909
	 0.00579589	-0.0398453
	 0.00580006	-0.0413823
	 0.00580422	-0.0423778
	 0.00580839	-0.0428145
	 0.00581256	-0.0426812
	 0.00581672	-0.0419723
	 0.00582089	-0.0406872
	 0.00582506	-0.0388303
	 0.00582922	-0.0364111
	 0.00583339	-0.0334451
	 0.00583756	-0.0299545
	 0.00584172	-0.0259692
	 0.00584589	-0.0215278
	 0.00585006	-0.0166788
	 0.00585422	-0.0114804
	 0.00585839	-0.00600097
	 0.00586256	-0.000317951
	 0.00586672	0.00548348
	 0.00587089	0.0113125
	 0.00587506	0.0170749
	 0.00587922	0.0226765
	 0.00588339	0.0280252
	 0.00588756	0.0330343
	 0.00589172	0.0376251
	 0.00589589	0.0417283
	 0.00590006	0.0452863
	 0.00590422	0.0482533
	 0.00590839	0.0505961
	 0.00591256	0.0522934
	 0.00591672	0.0533351
	 0.00592089	0.0537214
	 0.00592506	0.0534611
	 0.00592923	0.0525709
	 0.00593339	0.0510739
	 0.00593756	0.0489985
	 0.00594173	0.0463782
	 0.00594589	0.0432507
	 0.00595006	0.039658
	 0.00595423	0.035647
	 0.00595839	0.0312688
	 0.00596256	0.0265799
	 0.00596673	0.0216417
	 0.00597089	0.0165206
	 0.00597506	0.0112873
	 0.00597923	0.00601603
	 0.00598339	0.000783007
	 0.00598756	-0.00433512
	 0.00599173	-0.00926357
	 0.00599589	-0.0139317
	 0.00600006	-0.0182756
	 0.00600423	-0.0222396
	 0.00600839	-0.0257789
	 0.00601256	-0.0288601
	 0.00601673	-0.0314623
	 0.00602089	-0.0335767
	 0.00602506	-0.0352061
	 0.00602923	-0.0363633
	 0.00603339	-0.0370689
	 0.00603756	-0.0373495
	 0.00604173	-0.0372346
	 0.00604589	-0.0367545
	 0.00605006	-0.0359383
	 0.00605423	-0.0348121
	 0.00605839	-0.033398
	 0.00606256	-0.0317135
	 0.00606673	-0.029772
	 0.00607089	-0.0275826
	 0.00607506	-0.0251518
	 0.00607923	-0.0224837
	 0.00608339	-0.0195818
	 0.00608756	-0.0164496
	 0.00609173	-0.0130922
	 0.00609589	-0.00951678
	 0.00610006	-0.00573396
	 0.00610423	-0.00175879
	 0.00610839	0.00238815
	 0.00611256	0.0066794
	 0.00611673	0.0110792
	 0.0061209	0.0155421
	 0.00612506	0.0200117
	 0.00612923	0.0244197
	 0.0061334	0.0286856
	 0.00613756	0.0327173
	 0.00614173	0.0364128
	 0.0061459	0.0396626
	 0.00615006	0.0423543
	 0.00615423	0.0443779
	 0.0061584	0.0456312
	 0.00616256	0.0460272
	 0.00616673	0.0454998
	 0.0061709	0.0440101
	 0.00617506	0.0415505
	 0.00617923	0.0381478
	 0.0061834	0.0338637
	 0.00618756	0.0287933
	 0.00619173	0.0230612
	 0.0061959	0.0168152
	 0.00620006	0.0102191
	 0.00620423	0.00344377
	 0.0062084	-0.00334138
	 0.00621256	-0.00997701
	 0.00621673	-0.016321
	 0.0062209	-0.0222541
	 0.00622506	-0.0276831
	 0.00622923	-0.0325428
	 0.0062334	-0.0367945
	 0.00623756	-0.0404235
	 0.00624173	-0.0434355
	 0.0062459	-0.0458512
	 0.00625006	-0.0477014
	 0.00625423	-0.049022
	 0.0062584	-0.0498506
	 0.00626256	-0.0502229
	 0.00626673	-0.0501721
	 0.0062709	-0.0497279
	 0.00627506	-0.0489181
	 0.00627923	-0.0477699
	 0.0062834	-0.0463121
	 0.00628756	-0.0445775
	 0.00629173	-0.0426049
	 0.0062959	-0.0404401
	 0.00630006	-0.038137
	 0.00630423	-0.0357566
	 0.0063084	-0.0333663
	 0.00631256	-0.031037
	 0.00631673	-0.0288406
	 0.0063209	-0.0268466
	 0.00632507	-0.0251186
	 0.00632923	-0.0237106
	 0.0063334	-0.0226641
	 0.00633757	-0.0220055
	 0.00634173	-0.0217438
	 0.0063459	-0.0218701
	 0.00635007	-0.0223566
	 0.00635423	-0.023158
	 0.0063584	-0.0242127
	 0.00636257	-0.0254449
	 0.00636673	-0.0267675
	 0.0063709	-0.0280858
	 0.00637507	-0.0293011
	 0.00637923	-0.0303153
	 0.0063834	-0.0310341
	 0.00638757	-0.031372
	 0.00639173	-0.031255
	 0.0063959	-0.0306244
	 0.00640007	-0.0294388
	 0.00640423	-0.0276763
	 0.0064084	-0.0253348
	 0.00641257	-0.0224327
	 0.00641673	-0.0190077
	 0.0064209	-0.0151153
	 0.00642507	-0.010827
	 0.00642923	-0.00622681
	 0.0064334	-0.00140864
	 0.00643757	0.00352749
	 0.00644173	0.00847894
	 0.0064459	0.0133439
	 0.00645007	0.0180249
	 0.00645423	0.0224315
	 0.0064584	0.0264831
	 0.00646257	0.0301108
	 0.00646673	0.0332588
	 0.0064709	0.0358854
	 0.00647507	0.037963
	 0.00647923	0.0394778
	 0.0064834	0.0404297
	 0.00648757	0.0408306
	 0.00649173	0.0407037
	 0.0064959	0.0400816
	 0.00650007	0.0390046
	 0.00650423	0.0375187
	 0.0065084	0.0356744
	 0.00651257	0.0335245
	 0.00651674	0.0311223
	 0.0065209	0.0285208
	 0.00652507	0.0257702
	 0.00652924	0.0229178
	 0.0065334	0.0200063
	 0.00653757	0.0170736
	 0.00654174	0.0141522
	 0.0065459	0.0112692
	 0.00655007	0.00844584
	 0.00655424	0.00569795
	 0.0065584	0.00303597
	 0.00656257	0.000465341
	 0.00656674	-0.00201299
	 0.0065709	-0.00440202
	 0.00657507	-0.00670792
	 0.00657924	-0.00893927
	 0.0065834	-0.011106
	 0.00658757	-0.0132183
	 0.00659174	-0.0152848
	 0.0065959	-0.0173118
	 0.00660007	-0.0193011
	 0.00660424	-0.0212491
	 0.0066084	-0.0231456
	 0.00661257	-0.0249729
	 0.00661674	-0.0267055
	 0.0066209	-0.0283106
	 0.00662507	-0.029749
	 0.00662924	-0.0309767
	 0.0066334	-0.0319479
	 0.00663757	-0.0326169
	 0.00664174	-0.0329417
	 0.0066459	-0.0328863
	 0.00665007	-0.0324235
	 0.00665424	-0.0315361
	 0.0066584	-0.030219
	 0.00666257	-0.0284785
	 0.00666674	-0.0263322
	 0.0066709	-0.0238083
	 0.00667507	-0.0209437
	 0.00667924	-0.0177826
	 0.0066834	-0.0143746
	 0.00668757	-0.0107731
	 0.00669174	-0.00703409
	 0.0066959	-0.00321554
	 0.00670007	0.000623436
	 0.00670424	0.00442287
	 0.0067084	0.00812234
	 0.00671257	0.0116615
	 0.00671674	0.0149811
	 0.00672091	0.0180238
	 0.00672507	0.0207362
	 0.00672924	0.0230701
	 0.00673341	0.0249846
	 0.00673757	0.0264475
	 0.00674174	0.027437
	 0.00674591	0.0279419
	 0.00675007	0.027962
	 0.00675424	0.0275063
	 0.00675841	0.0265925
	 0.00676257	0.0252438
	 0.00676674	0.0234873
	 0.00677091	0.0213517
	 0.00677507	0.0188652
	 0.00677924	0.0160547
	 0.00678341	0.0129455
	 0.00678757	0.00956192
	 0.00679174	0.00592925
	 0.00679591	0.00207559
	 0.00680007	-0.00196567
	 0.00680424	-0.0061538
	 0.00680841	-0.0104392
	 0.00681257	-0.0147629
	 0.00681674	-0.0190572
	 0.00682091	-0.0232473
	 0.00682507	-0.0272537
	 0.00682924	-0.030996
	 0.00683341	-0.0343966
	 0.00683757	-0.0373842
	 0.00684174	-0.0398978
	 0.00684591	-0.0418885
	 0.00685007	-0.0433216
	 0.00685424	-0.0441765
	 0.00685841	-0.044446
	 0.00686257	-0.0441346
	 0.00686674	-0.0432563
	 0.00687091	-0.041832
	 0.00687507	-0.0398876
	 0.00687924	-0.0374521
	 0.00688341	-0.0345563
	 0.00688757	-0.0312328
	 0.00689174	-0.0275162
	 0.00689591	-0.0234439
	 0.00690007	-0.0190577
	 0.00690424	-0.0144043
	 0.00690841	-0.00953681
	 0.00691258	-0.00451403
	 0.00691674	0.000599424
	 0.00692091	0.00573461
	 0.00692508	0.0108201
	 0.00692924	0.0157841
	 0.00693341	0.0205572
	 0.00693758	0.0250743
	 0.00694174	0.029277
	 0.00694591	0.0331146
	 0.00695008	0.036545
	 0.00695424	0.0395345
	 0.00695841	0.0420573
	 0.00696258	0.0440939
	 0.00696674	0.0456306
	 0.00697091	0.0466575
	 0.00697508	0.0471679
	 0.00697924	0.0471577
	 0.00698341	0.0466252
	 0.00698758	0.0455721
	 0.00699174	0.0440035
	 0.00699591	0.0419301
	 0.00700008	0.0393684
	 0.00700424	0.0363425
	 0.00700841	0.0328841
	 0.00701258	0.0290327
	 0.00701674	0.0248355
	 0.00702091	0.0203456
	 0.00702508	0.0156213
	 0.00702924	0.0107238
	 0.00703341	0.00571577
	 0.00703758	0.00065971
	 0.00704174	-0.0043832
	 0.00704591	-0.00935384
	 0.00705008	-0.0141954
	 0.00705424	-0.0188531
	 0.00705841	-0.0232736
	 0.00706258	-0.0274046
	 0.00706674	-0.0311939
	 0.00707091	-0.0345894
	 0.00707508	-0.0375392
	 0.00707924	-0.0399922
	 0.00708341	-0.0419
	 0.00708758	-0.0432184
	 0.00709174	-0.04391
	 0.00709591	-0.0439469
	 0.00710008	-0.0433132
	 0.00710425	-0.0420069
	 0.00710841	-0.0400416
	 0.00711258	-0.037447
	 0.00711675	-0.0342688
	 0.00712091	-0.030567
	 0.00712508	-0.0264136
	 0.00712925	-0.0218899
	 0.00713341	-0.0170824
	 0.00713758	-0.0120797
	 0.00714175	-0.00696854
	 0.00714591	-0.00183115
	 0.00715008	0.00325746
	 0.00715425	0.00823088
	 0.00715841	0.0130319
	 0.00716258	0.0176125
	 0.00716675	0.0219326
	 0.00717091	0.0259592
	 0.00717508	0.0296641
	 0.00717925	0.0330226
	 0.00718341	0.0360118
	 0.00718758	0.0386094
	 0.00719175	0.0407932
	 0.00719591	0.042541
	 0.00720008	0.0438312
	 0.00720425	0.0446436
	 0.00720841	0.0449604
	 0.00721258	0.0447683
	 0.00721675	0.0440594
	 0.00722091	0.0428325
	 0.00722508	0.0410948
	 0.00722925	0.038862
	 0.00723341	0.0361594
	 0.00723758	0.0330218
	 0.00724175	0.0294935
	 0.00724591	0.0256279
	 0.00725008	0.021487
	 0.00725425	0.0171405
	 0.00725841	0.0126647
	 0.00726258	0.00814119
	 0.00726675	0.00365489
	 0.00727091	-0.000707811
	 0.00727508	-0.00486172
	 0.00727925	-0.00872555
	 0.00728341	-0.012225
	 0.00728758	-0.0152958
	 0.00729175	-0.0178865
	 0.00729591	-0.0199609
	 0.00730008	-0.0214997
	 0.00730425	-0.0225012
	 0.00730842	-0.0229812
	 0.00731258	-0.0229707
	 0.00731675	-0.0225141
	 0.00732092	-0.0216646
	 0.00732508	-0.0204804
	 0.00732925	-0.0190195
	 0.00733342	-0.0173358
	 0.00733758	-0.0154746
	 0.00734175	-0.0134701
	 0.00734592	-0.011343
	 0.00735008	-0.00910102
	 0.00735425	-0.00673968
	 0.00735842	-0.00424482
	 0.00736258	-0.00159623
	 0.00736675	0.00122833
	 0.00737092	0.00424901
	 0.00737508	0.00748008
	 0.00737925	0.0109273
	 0.00738342	0.0145862
	 0.00738758	0.0184421
	 0.00739175	0.0224707
	 0.00739592	0.0266406
	 0.00740008	0.0309158
	 0.00740425	0.035259
	 0.00740842	0.0396341
	 0.00741258	0.0440085
	 0.00741675	0.048354
	 0.00742092	0.0526464
	 0.00742508	0.056864
	 0.00742925	0.0609854
	 0.00743342	0.0649864
	 0.00743758	0.0688365
	 0.00744175	0.0724968
	 0.00744592	0.0759185
	 0.00745008	0.0790421
	 0.00745425	0.0817996
	 0.00745842	0.0841173
	 0.00746258	0.0859207
	 0.00746675	0.08714
	 0.00747092	0.0877171
	 0.00747508	0.0876107
	 0.00747925	0.0868026
	 0.00748342	0.0853011
	 0.00748758	0.083143
	 0.00749175	0.0803933
	 0.00749592	0.0771428
	 0.00750009	0.0735032
	 0.00750425	0.0696009
	 0.00750842	0.0655684
	 0.00751259	0.0615371
	 0.00751675	0.0576284
	 0.00752092	0.0539464
	 0.00752509	0.0505722
	 0.00752925	0.0475593
	 0.00753342	0.0449316
	 0.00753759	0.0426827
	 0.00754175	0.0407785
	 0.00754592	0.0391599
	 0.00755009	0.037748
	 0.00755425	0.0364503
	 0.00755842	0.0351669
	 0.00756259	0.0337976
	 0.00756675	0.0322478
	 0.00757092	0.0304343
	 0.00757509	0.0282904
	 0.00757925	0.0257694
	 0.00758342	0.0228462
	 0.00758759	0.0195192
	 0.00759175	0.0158089
	 0.00759592	0.0117563
	 0.00760009	0.00742013
	 0.00760425	0.00287273
	 0.00760842	-0.00180413
	 0.00761259	-0.00652405
	 0.00761675	-0.0112007
	 0.00762092	-0.0157519
	 0.00762509	-0.0201037
	 0.00762925	-0.0241926
	 0.00763342	-0.0279676
	 0.00763759	-0.0313913
	 0.00764175	-0.0344395
	 0.00764592	-0.0371006
	 0.00765009	-0.0393735
	 0.00765425	-0.0412663
	 0.00765842	-0.0427939
	 0.00766259	-0.0439761
	 0.00766675	-0.0448357
	 0.00767092	-0.0453976
	 0.00767509	-0.0456874
	 0.00767925	-0.0457317
	 0.00768342	-0.0455579
	 0.00768759	-0.0451941
	 0.00769175	-0.0446701
	 0.00769592	-0.0440172
	 0.00770009	-0.0432686
	 0.00770426	-0.0424591
	 0.00770842	-0.0416246
	 0.00771259	-0.0408014
	 0.00771676	-0.040025
	 0.00772092	-0.0393289
	 0.00772509	-0.0387429
	 0.00772926	-0.0382924
	 0.00773342	-0.0379969
	 0.00773759	-0.0378695
	 0.00774176	-0.037916
	 0.00774592	-0.0381347
	 0.00775009	-0.0385163
	 0.00775426	-0.0390436
	 0.00775842	-0.039692
	 0.00776259	-0.0404297
	 0.00776676	-0.0412178
	 0.00777092	-0.0420111
	 0.00777509	-0.0427583
	 0.00777926	-0.0434028
	 0.00778342	-0.0438842
	 0.00778759	-0.0441389
	 0.00779176	-0.0441032
	 0.00779592	-0.0437144
	 0.00780009	-0.0429142
	 0.00780426	-0.0416513
	 0.00780842	-0.0398843
	 0.00781259	-0.0375846
	 0.00781676	-0.0347392
	 0.00782092	-0.0313526
	 0.00782509	-0.027448
	 0.00782926	-0.0230677
	 0.00783342	-0.0182727
	 0.00783759	-0.0131405
	 0.00784176	-0.0077624
	 0.00784592	-0.00224005
	 0.00785009	0.00331896
	 0.00785426	0.00880566
	 0.00785842	0.0141144
	 0.00786259	0.0191474
	 0.00786676	0.0238184
	 0.00787092	0.0280564
	 0.00787509	0.0318072
	 0.00787926	0.035035
	 0.00788342	0.0377224
	 0.00788759	0.0398694
	 0.00789176	0.0414922
	 0.00789593	0.0426208
	 0.00790009	0.0432962
	 0.00790426	0.043568
	 0.00790843	0.0434909
	 0.00791259	0.0431221
	 0.00791676	0.0425194
	 0.00792093	0.0417384
	 0.00792509	0.0408319
	 0.00792926	0.0398481
	 0.00793343	0.0388304
	 0.00793759	0.037817
	 0.00794176	0.0368405
	 0.00794593	0.0359285
	 0.00795009	0.0351033
	 0.00795426	0.0343822
	 0.00795843	0.0337778
	 0.00796259	0.0332977
	 0.00796676	0.0329446
	 0.00797093	0.0327168
	 0.00797509	0.0326079
	 0.00797926	0.0326073
	 0.00798343	0.0327006
	 0.00798759	0.0328696
	 0.00799176	0.0330931
	 0.00799593	0.0333471
	 0.00800009	0.0336051
	 0.00800426	0.0338388
	 0.00800843	0.0340186
	 0.00801259	0.0341131
	 0.00801676	0.0340904
	 0.00802093	0.033918
	 0.00802509	0.0335632
	 0.00802926	0.0329941
	 0.00803343	0.0321795
	 0.00803759	0.0310907
	 0.00804176	0.029702
	 0.00804593	0.027992
	 0.00805009	0.0259448
	 0.00805426	0.0235511
	 0.00805843	0.0208091
	 0.00806259	0.0177254
	 0.00806676	0.0143153
	 0.00807093	0.0106033
	 0.00807509	0.00662247
	 0.00807926	0.00241376
	 0.00808343	-0.00197494
	 0.00808759	-0.00649023
	 0.00809176	-0.0110745
